Churn,MonthlyRevenue,MonthlyMinutes,TotalRecurringCharge,DirectorAssistedCalls,OverageMinutes,RoamingCalls,PercChangeMinutes,PercChangeRevenues,DroppedCalls,BlockedCalls,UnansweredCalls,CustomerCareCalls,ThreewayCalls,ReceivedCalls,OutboundCalls,InboundCalls,PeakCallsInOut,OffPeakCallsInOut,DroppedBlockedCalls,CallForwardingCalls,CallWaitingCalls,MonthsInService,UniqueSubs,ActiveSubs,ServiceArea,Handsets,HandsetModels,CurrentEquipmentDays,AgeHH1,AgeHH2,ChildrenInHH,HandsetRefurbished,HandsetWebCapable,TruckOwner,RVOwner,Homeownership,BuysViaMailOrder,RespondsToMailOffers,OptOutMailings,NonUSTravel,OwnsComputer,HasCreditCard,RetentionCalls,RetentionOffersAccepted,NewCellphoneUser,NotNewCellphoneUser,ReferralsMadeBySubscriber,IncomeGroup,OwnsMotorcycle,AdjustmentsToCreditRating,HandsetPrice,MadeCallToRetentionTeam,CreditRating,PrizmCode,Occupation,MaritalStatus
0,-0.3695286520468944,-0.2667884720845999,-0.2865943896266404,0.7130142280730546,-0.3310319681888013,-0.1257179657642822,-0.9373062525099914,-0.0307979660457162,0.0761301109231264,1.3,62.0,-0.3667517573681109,0.3,75.6,33.0,15.3,93.3,116.7,8.0,0.0,0.0,-0.1792098359371629,1,1,282,1.0,1.0,507.0,48.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4,0,0,0.729346502175374,1,3,0,1,1
0,-1.0960849653357454,-0.4047510515548536,-1.5464431544977064,-0.4013915088397724,-0.3310319681888013,-0.1257179657642822,0.4384536333404188,0.0275301760042936,-0.5209596157738129,5.3,19.0,-0.3667517573681109,0.3,25.1,10.0,7.3,64.3,48.0,6.7,0.0,0.0,-0.7914521391819999,2,2,69,2.0,2.0,247.0,62.0,56.0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,6,0,0,0.3460714952621226,0,0,0,4,2
1,-0.0869164719630305,-0.5105853590936784,0.5533047869540703,-0.2890522208445278,-0.3310319681888013,0.0068888034748518,0.0448226178421428,0.1238984106956142,-0.6315317873843572,2.3,9.0,-0.3078830699421519,0.3,6.8,4.7,0.0,32.3,14.3,2.7,0.3,0.0,-0.7914521391819999,2,2,129,1.0,1.0,338.0,36.0,40.0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,9,0,0,0.729346502175374,0,1,2,3,2
0,0.3923541837524394,0.0620538406253199,-0.0766195954814627,0.155811359616641,0.7225965602077846,-0.1257179657642822,1.311457073653427,1.5440618693045496,0.297274454144215,1.3,46.0,-0.3667517573681109,0.7,134.3,43.7,40.7,55.3,145.3,10.0,0.0,2.0,-0.1792098359371629,1,1,281,1.0,1.0,507.0,20.0,48.0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0.729346502175374,0,2,0,3,0
0,-0.5333357118407265,0.4268042219644839,-1.5464431544977064,1.822926393466072,0.22498655510942267,0.2006986969782017,1.2335103379111942,0.8390521523522566,0.3636177571105417,3.3,27.3,-0.3078830699421519,0.3,100.0,22.3,12.3,157.0,60.0,12.7,0.0,2.3,-0.5873713714337209,2,2,129,2.0,1.0,400.0,36.0,36.0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,-1.5703035393041342,0,1,0,3,1
1,-0.5513364876422466,-0.8923448255730106,-0.7065439779169957,-0.0688672163738482,-0.3310319681888013,-0.1257179657642822,0.1617427214554921,0.0021701142434197,0.5184187973653036,0.7,2.7,-0.3667517573681109,0.0,0.0,1.3,0.0,4.7,5.3,11.3,0.0,0.0,-0.7914521391819999,1,1,104,1.0,1.0,338.0,46.0,46.0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,6,0,0,0.729346502175374,0,1,3,4,2
0,0.0957914024223976,1.6684674371967676,0.9732543752444256,-0.4013915088397724,-0.2480969673390744,-0.1257179657642822,-0.5085992059277106,-0.0485500092783279,0.5847621003316303,7.7,37.7,-0.3667517573681109,0.7,62.3,6.7,3.3,99.0,74.3,19.0,0.0,0.7,-0.1792098359371629,1,1,348,1.0,1.0,507.0,62.0,72.0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,7,0,0,0.729346502175374,0,1,0,6,2
1,-0.6667664624694934,-0.4142005432993916,-0.2865943896266404,-0.2890522208445278,-0.3310319681888013,-0.1257179657642822,-0.0019454236031968,0.0123141389477693,-0.1450142322979621,3.0,60.3,0.2808038043174384,0.0,2.4,2.3,0.0,46.7,18.7,7.7,0.0,0.0,-0.7914521391819999,1,1,265,1.0,1.0,338.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0.729346502175374,0,2,3,3,1
0,-0.5763125640668556,0.6876101941137307,-1.5464431544977064,-0.4013915088397724,0.6603953095704893,-0.1257179657642822,-0.0526108018356482,0.0376742007086431,1.5135683418602026,1.0,52.7,-0.3667517573681109,1.0,235.5,70.3,10.3,181.0,100.3,20.7,0.0,2.0,-0.1792098359371629,2,2,690,3.0,2.0,86.0,48.0,42.0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,7,0,0,-1.9535785462173856,0,1,0,3,2
0,-0.2894251997301305,0.1338699778838082,0.5533047869540703,-0.4013915088397724,-0.3310319681888013,-0.1257179657642822,-0.2513749779783421,0.0706422809977791,-0.6647034388675205,0.0,0.0,-0.3667517573681109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3832906036854419,1,1,106,2.0,1.0,101.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.187028532390883,0,1,0,3,1
0,1.901944244407411,0.4268042219644839,-0.7065439779169957,4.82463216869901,2.327388826650002,1.4553627443946242,2.5001447937224786,4.805365811752926,1.4029961702496585,9.3,44.3,0.5555243456385807,0.3,113.0,26.3,2.3,118.3,65.0,28.0,0.0,2.0,-0.5873713714337209,1,1,132,1.0,1.0,400.0,36.0,30.0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0.729346502175374,0,4,0,3,2
0,-0.1134676162702725,0.0185861786004454,-0.1186145543104982,-0.2890522208445278,0.00106205281515984,0.27210234195312,0.348814887236851,0.0630342624695169,0.3636177571105417,1.3,12.0,0.7517533037251107,0.7,92.2,81.0,15.3,73.0,88.7,10.7,0.0,0.0,-0.7914521391819999,1,1,459,1.0,1.0,338.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,2,1,3,1
0,-0.4883337723369265,-0.3782924746701474,-0.2865943896266404,-0.4013915088397724,-0.23980346725410168,-0.1257179657642822,-0.0253294443258667,-0.0663020525109396,-0.3329869240358875,6.0,12.7,-0.2293914867075398,0.7,44.7,13.3,0.0,40.7,72.3,9.0,0.0,0.7,-0.5873713714337209,1,1,6,1.0,1.0,400.0,46.0,28.0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0.729346502175374,0,3,0,0,0
0,-0.1982962722349354,-0.1023673157296399,0.5533047869540703,-0.4013915088397724,-0.3310319681888013,-0.1257179657642822,-0.1110708536423229,0.030066182180381,0.4410182772379227,0.0,41.7,-0.3667517573681109,0.0,136.5,44.3,3.3,92.0,107.0,10.0,0.0,0.7,-0.1792098359371629,1,1,468,1.0,1.0,507.0,72.0,60.0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,9,0,0,0.729346502175374,0,1,0,3,2
0,-0.0666655991863204,-0.6296489550748563,0.9732543752444256,0.8208599445484895,-0.2895644677639379,0.0476908863176623,-0.0487134650485366,-0.0130459228131045,-0.1118425808147989,0.0,11.3,-0.3667517573681109,0.0,64.2,7.7,6.0,56.3,17.7,5.0,0.0,0.3,-0.5873713714337209,4,4,404,1.0,1.0,400.0,48.0,48.0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,9,0,0,0.729346502175374,0,0,2,4,2
0,-0.4437818522281645,-0.7260337708691431,0.0493652810056438,-0.4013915088397724,-0.3310319681888013,0.2823028626638226,-0.2708616619139003,-0.0739100710392017,-0.5209596157738129,0.3,8.7,-0.1705227992815808,0.0,4.5,5.0,1.3,24.3,15.3,1.7,0.0,0.0,-0.5873713714337209,1,1,621,1.0,1.0,399.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,1,2,3,1
0,-0.7959220288453995,-0.7638317378472949,-1.126493566207351,-0.4013915088397724,-0.3310319681888013,0.2006986969782017,0.3955829286821908,0.2735227750847698,-0.5873029187401395,1.0,2.0,-0.3667517573681109,0.0,31.7,8.3,4.7,38.7,5.7,1.7,0.0,0.0,-0.7914521391819999,3,3,201,1.0,1.0,337.0,46.0,46.0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,9,0,0,0.729346502175374,0,1,0,3,2
0,-0.9374531285848504,-0.4293197300906523,-1.5464431544977064,-0.4013915088397724,-0.3310319681888013,0.5883184839849013,0.1383587007328222,-0.1499902563218232,-0.1118425808147989,2.3,8.0,-0.3667517573681109,0.3,52.8,21.0,8.3,34.3,38.3,7.3,0.0,0.0,-0.7914521391819999,6,4,241,1.0,1.0,337.0,58.0,56.0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,9,0,0,0.729346502175374,0,0,3,5,1
1,-0.4775333068560145,-0.3215955242029198,-0.7065439779169957,-0.2890522208445278,-0.1817489666592928,0.0374903656069597,0.1929214157523853,0.3090268615499933,-0.1892431009421799,0.3,38.0,-0.1705227992815808,0.0,115.6,33.0,7.7,83.7,75.3,4.7,0.0,0.0,-0.5873713714337209,1,1,475,1.0,1.0,399.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,3,0,3,1
1,3.704946950627158,2.5189216942051806,0.6792896634411768,1.9352656814613165,5.624055110426649,-0.1257179657642822,1.541399944093014,-1.9911307401612643,0.1867022825336707,9.3,54.7,1.1442112198981709,0.0,552.9,80.3,7.7,248.0,148.0,17.3,0.0,8.0,-0.3832906036854419,1,1,108,4.0,3.0,77.0,36.0,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,-0.6121160220210058,1,3,2,3,1
1,0.1268427406800195,0.6044546667617969,0.6792896634411768,-0.0688672163738482,-0.26468396750901974,0.4659122354564699,-0.426755133398366,-0.1170221760326872,0.1867022825336707,16.7,42.0,1.1442112198981709,0.0,215.2,3.3,3.7,124.0,155.7,24.3,0.0,1.0,-0.7914521391819999,1,1,459,1.0,1.0,337.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.729346502175374,0,4,0,3,0
1,1.0799838193705036,1.8291087968539124,0.9732543752444256,6.05137719360708,0.5981940589331942,0.0884929691604728,-0.0954815064938763,-0.023189947517454,6.599888235945241,0.0,0.0,-0.3667517573681109,0.0,232.6,203.7,22.7,202.0,575.3,65.7,0.0,8.7,-0.3832906036854419,3,3,476,2.0,2.0,355.0,52.0,0.0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,5,0,0,0.5377089987187483,0,2,3,0,2
0,0.5599864084040945,0.1036316043012868,-0.0766195954814627,-0.4013915088397724,1.1455650645413922,-0.1257179657642822,0.8164953016902484,1.026716609382723,-0.4767307471295951,1.3,34.0,-0.3078830699421519,0.0,220.2,5.7,0.3,91.3,65.0,3.0,0.0,1.0,-0.3832906036854419,1,1,229,2.0,2.0,308.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.5703035393041342,0,6,2,3,1
0,-0.1602696333542244,0.152768961372884,0.5533047869540703,0.155811359616641,-0.3310319681888013,-0.1257179657642822,-0.668390014199288,0.0376742007086431,-0.4767307471295951,1.7,21.7,-0.2293914867075398,0.0,232.6,15.0,26.3,137.0,94.3,3.3,0.0,2.0,-0.7914521391819999,3,2,633,1.0,1.0,337.0,50.0,54.0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6,0,0,0.729346502175374,0,2,0,3,1
0,-0.4811334620163184,-0.5748419029565364,-0.0346246366524272,-0.4013915088397724,-0.3310319681888013,-0.0135122379465533,0.3683015711724092,-0.0916621142718134,-0.4103874441632686,0.7,22.0,0.1630664294655203,0.0,23.6,19.0,2.0,58.7,42.3,3.0,0.0,0.3,-0.5873713714337209,1,1,164,1.0,1.0,399.0,38.0,36.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0.729346502175374,0,1,2,3,2
1,-0.1100924708074875,0.9578656580075154,-0.0766195954814627,-0.2890522208445278,0.15034505434466844,-0.0951164036321743,0.0682066385648127,0.0731782871738665,-0.2224147524253432,8.3,81.3,0.5555243456385807,0.0,159.2,44.0,8.3,113.0,136.0,12.3,0.0,5.7,-0.1792098359371629,5,2,132,1.0,1.0,506.0,42.0,44.0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7,0,0,0.729346502175374,0,1,3,4,2
0,-0.1881708358465805,0.1641083514663295,0.5533047869540703,-0.4013915088397724,-0.3310319681888013,-0.1257179657642822,0.0487199546292544,0.0199221574760314,-0.4767307471295951,2.0,30.3,0.2808038043174384,0.0,240.1,12.3,0.7,108.3,84.3,3.7,0.0,2.0,-0.7914521391819999,1,1,264,1.0,1.0,337.0,50.0,26.0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.729346502175374,0,6,0,3,1
0,-0.2754745984839524,-0.412310644950484,0.3853249516379281,-0.4013915088397724,-0.3310319681888013,-0.1257179657642822,-0.3527057344432449,-0.2767905651261925,-0.2224147524253432,5.0,61.3,-0.3667517573681109,0.0,40.5,8.0,4.3,116.0,59.3,9.0,0.0,0.0,-0.7914521391819999,1,1,335,1.0,1.0,337.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,6,0,3,1
0,-0.1202179071958424,-0.8205286883145224,0.5533047869540703,-0.2890522208445278,-0.3310319681888013,-0.1257179657642822,0.0175412603323613,0.05035423158908,-0.5873029187401395,2.7,4.7,-0.3667517573681109,0.0,1.0,0.7,0.3,21.7,11.7,3.3,0.0,0.0,-0.7914521391819999,2,2,503,2.0,1.0,321.0,46.0,46.0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,9,0,0,-0.6121160220210058,0,1,3,4,2
0,-0.6465155896927836,-0.8488771635481362,-0.6225540602589247,-0.4013915088397724,-0.3310319681888013,-0.0951164036321743,0.0136439235452496,0.0275301760042936,-0.3661585755190508,0.3,8.7,-0.3667517573681109,0.0,16.8,3.0,1.3,33.0,18.3,3.0,0.0,0.0,-0.1792098359371629,1,1,49,1.0,1.0,506.0,48.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0.729346502175374,0,1,2,3,0
0,-0.5688872440487285,-0.8715559437350272,-0.7065439779169957,-0.4013915088397724,-0.3310319681888013,-0.1257179657642822,-0.0136374339645318,0.0224581636521188,-0.5873029187401395,1.7,5.7,-0.3667517573681109,0.0,7.7,3.7,4.7,25.3,20.0,2.3,0.0,0.0,-0.7914521391819999,2,2,633,1.0,1.0,337.0,66.0,62.0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.729346502175374,0,0,0,3,0
1,-0.1400187605775145,1.1506352895960892,0.5533047869540703,-0.1767129328492831,-0.23150996716912897,-0.023712758657256,0.7580352498835737,0.0351381945325557,0.1867022825336707,9.3,49.7,0.3592953875520505,0.0,226.4,79.0,18.0,205.0,225.0,17.0,0.0,7.0,-0.5873713714337209,1,1,621,3.0,2.0,233.0,62.0,60.0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,9,0,0,-0.6121160220210058,0,2,3,4,2
0,-1.0186816293892096,-0.6693368204019156,-1.5464431544977064,-0.4013915088397724,-0.23150996716912897,-0.1257179657642822,0.4189669494048606,0.1999785959782357,-0.4767307471295951,10.0,3.0,-0.3667517573681109,0.0,43.7,38.7,19.7,52.3,24.0,11.7,0.0,0.0,-0.1792098359371629,2,2,116,1.0,1.0,506.0,48.0,44.0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,0,0.729346502175374,0,2,2,4,2
0,-0.6015136501889835,-0.8243084850123376,-0.7065439779169957,-0.1767129328492831,-0.29785796784891055,-0.1257179657642822,0.4852216747857586,0.161938503336925,-0.6647034388675205,1.0,5.3,-0.3667517573681109,0.0,20.5,0.0,0.7,25.3,2.7,1.0,0.0,0.0,-0.5873713714337209,1,1,455,1.0,1.0,399.0,42.0,40.0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0.729346502175374,0,1,3,4,2
0,-0.4739331516957105,0.043154857136244,-0.0766195954814627,-0.4013915088397724,-0.3310319681888013,0.1190945312925806,0.711267208438234,-0.0409419907500657,-0.5209596157738129,12.0,27.0,0.0257061588049492,0.7,212.8,16.3,3.0,46.0,44.0,13.3,0.0,1.0,-0.7914521391819999,2,2,429,1.0,1.0,337.0,74.0,20.0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,0,0,0.729346502175374,0,2,0,3,0
0,-0.5288355178903466,-0.7619418394983872,-0.0766195954814627,-0.4013915088397724,-0.3310319681888013,-0.1257179657642822,-0.1461468847263277,0.0224581636521188,-0.5873029187401395,0.0,5.7,-0.3667517573681109,0.0,1.6,1.7,0.0,13.0,5.0,0.7,0.0,0.0,-0.7914521391819999,1,1,45,1.0,1.0,337.0,52.0,50.0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,6,0,0,0.729346502175374,0,1,2,3,1
0,-0.9732296704903716,-0.4614480020220812,-1.5464431544977064,-0.4013915088397724,-0.1817489666592928,-0.1257179657642822,-0.0565081386227599,-0.1094141575044251,-0.6315317873843572,0.0,2.7,-0.3667517573681109,0.0,80.2,30.7,9.3,41.7,40.7,0.3,0.0,1.7,-0.1792098359371629,2,2,129,1.0,1.0,506.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.729346502175374,0,1,0,3,1
1,-0.5137598681565735,-0.7241438725202356,-0.6225540602589247,-0.4013915088397724,-0.314444968018856,0.3333054662173357,-0.1422495479392161,-0.946296195613262,-0.2224147524253432,0.0,0.0,-0.1705227992815808,0.0,15.0,8.7,2.0,30.0,7.7,5.7,0.0,0.0,-0.1792098359371629,1,1,476,2.0,2.0,130.0,26.0,0.0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-1.5703035393041342,0,3,0,3,0
0,-0.1926710297969604,0.5987849717150742,0.5533047869540703,-0.2890522208445278,-0.3310319681888013,-0.1257179657642822,1.1165902342978449,0.0478182254129926,-0.4435590956464318,0.0,29.7,-0.0331625286210097,0.0,206.5,28.3,18.0,77.7,75.3,2.0,0.0,0.7,-0.5873713714337209,5,1,45,4.0,1.0,364.0,0.0,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9535785462173856,0,5,0,3,1
0,0.2476729482477226,0.4362537137090218,0.5533047869540703,-0.4013915088397724,-0.25639046742404703,-0.1257179657642822,0.547579063379545,0.4561152197630616,-0.1450142322979621,3.7,35.0,-0.3667517573681109,1.3,192.1,47.7,19.7,83.3,75.0,8.3,0.0,1.3,-0.1792098359371629,3,3,129,1.0,1.0,506.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.729346502175374,0,2,0,3,0
1,-0.3085510240192454,1.6457886570098763,-0.0766195954814627,-0.4013915088397724,-0.09881396580956577,-0.1257179657642822,-0.6956713717090695,-0.2260704416044448,1.5135683418602026,50.3,35.7,-0.2293914867075398,2.7,161.8,126.0,38.7,47.7,217.0,70.0,0.0,5.7,-0.5873713714337209,2,1,107,1.0,1.0,399.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,6,2,3,1
1,-0.0502398912674334,-0.7506024494049418,-0.7065439779169957,-0.0688672163738482,-0.14028146623442928,-0.1257179657642822,-0.1500442215134393,-0.6445114606588632,-0.0012704092042545,0.0,2.7,-0.3667517573681109,0.0,8.0,11.0,0.0,28.7,24.3,6.0,0.0,0.0,-0.7914521391819999,1,1,476,3.0,3.0,40.0,54.0,50.0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,9,0,0,-1.187028532390883,0,1,2,3,2
1,-0.6118640962748575,-0.5370439359783846,-0.7065439779169957,-0.4013915088397724,-0.30615146793388326,-0.0849158829214717,-0.0526108018356482,-0.0003658919326676,0.551590448848467,1.3,41.0,-0.3667517573681109,0.0,38.9,1.7,0.7,59.0,28.7,12.3,0.0,0.0,-0.3832906036854419,1,1,459,1.0,1.0,445.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,6,0,3,1
0,0.1457435552716156,-0.2516692852933392,0.1333551986637149,-0.2890522208445278,0.07570355357991408,1.730776803583595,-0.6644926774121763,-0.4213429171631734,-0.2555864039085065,0.3,15.3,-0.3078830699421519,0.0,61.5,15.3,0.0,73.0,30.3,4.0,0.0,0.0,-0.7914521391819999,1,1,568,1.0,1.0,337.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,3,3,3,1
0,-0.6422404054399224,-0.5464934277229225,-0.7065439779169957,-0.4013915088397724,-0.3310319681888013,-0.1257179657642822,0.4969136851470935,0.0224581636521188,-0.5873029187401395,0.7,12.3,-0.3667517573681109,0.0,19.7,12.7,0.7,25.3,29.3,1.3,0.0,0.7,-0.7914521391819999,2,1,738,1.0,1.0,337.0,46.0,18.0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,5,0,0,0.729346502175374,0,1,0,7,2
0,1.586255638788254,2.1069238541433277,0.3433299928088926,0.4883356520825652,2.5015523284344288,-0.1257179657642822,0.1149746800101524,3.3243382049178933,2.320745194617176,3.0,126.7,1.2619485947500892,1.7,448.2,103.7,41.3,269.3,296.7,30.0,0.0,16.7,-0.5873713714337209,2,2,45,1.0,1.0,399.0,52.0,0.0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0.729346502175374,0,1,0,3,1
0,0.2958250235167886,0.8766000290044892,0.5533047869540703,0.2681506476118857,0.3493890563840132,-0.1257179657642822,0.8242899752644717,0.7832600164783341,1.4361678217328215,0.7,26.7,-0.3667517573681109,0.0,262.3,33.7,20.7,184.0,202.3,19.7,0.0,0.3,-0.1792098359371629,2,2,475,1.0,1.0,506.0,50.0,30.0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,9,1,0,0.729346502175374,0,2,0,3,2
0,-0.1521692842435404,-0.4142005432993916,-0.7065439779169957,-0.4013915088397724,0.2871878057467179,-0.1257179657642822,0.2241001100492784,-0.3072226392392411,-0.3329869240358875,0.3,29.3,-0.3667517573681109,0.3,181.0,3.3,13.3,104.7,43.0,3.3,0.0,0.3,-0.3832906036854419,1,1,691,1.0,1.0,445.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0.729346502175374,0,1,0,3,1
1,0.2956000138192695,1.250799902088191,0.8472694987573189,-0.2890522208445278,0.07570355357991408,-0.1257179657642822,0.2669708147075065,0.0630342624695169,4.388444803734355,4.3,13.7,2.517813926503881,0.0,296.3,46.3,20.0,209.0,246.0,50.0,0.0,0.3,-0.7914521391819999,1,1,465,1.0,1.0,337.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0.729346502175374,0,3,0,3,1
0,-0.5016093444905475,-0.8129690949188921,-0.2865943896266404,-0.4013915088397724,-0.3310319681888013,-0.1257179657642822,0.2513814675590599,0.0224581636521188,-0.6647034388675205,0.3,3.7,-0.3667517573681109,0.0,18.6,4.0,0.0,17.0,23.7,0.3,0.0,0.3,-0.7914521391819999,2,2,401,1.0,1.0,337.0,40.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0.729346502175374,0,6,0,3,0
0,-0.5313106245630556,-0.4992459690002329,-0.7065439779169957,-0.4013915088397724,-0.22321646708415632,-0.1257179657642822,0.2357921204106133,0.2836667997891194,-0.3329869240358875,0.0,14.7,0.2219351168914794,0.7,114.1,40.0,23.0,80.0,44.3,3.0,0.0,0.3,-0.3832906036854419,1,1,600,1.0,1.0,445.0,24.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.729346502175374,0,1,3,1,0
0,0.9994303476587016,1.0807090506865085,2.737042646063918,0.155811359616641,-0.3310319681888013,-0.1257179657642822,-0.8944355478517633,0.0249941698282062,-0.6647034388675205,0.0,0.0,-0.3667517573681109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5873713714337209,1,1,197,1.0,1.0,399.0,28.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729346502175374,0,1,2,3,1
1,0.5714619029775636,0.3417587962636426,0.0493652810056438,0.155811359616641,0.5981940589331942,0.2313002591103095,-0.789207454599749,-0.8473919547458539,0.0761301109231264,8.0,55.7,0.3592953875520505,0.3,154.6,45.0,11.7,141.7,106.7,14.7,0.0,3.0,-0.3832906036854419,1,1,738,2.0,2.0,309.0,60.0,30.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,-2.145216049674011,0,4,2,1,1
1,-0.0191885530098114,-0.1817430463837585,0.1333551986637149,-0.2890522208445278,0.02594255307007788,-0.1257179657642822,-0.1422495479392161,-0.0967341266239882,-0.5541312672569761,1.3,11.7,0.4770327624039685,0.0,166.7,21.3,19.7,77.0,103.3,2.3,0.0,0.7,-0.5873713714337209,1,1,132,1.0,1.0,399.0,60.0,50.0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,6,0,0,0.729346502175374,0,4,0,3,2
0,0.4632322384709246,0.2226952002824647,-0.0766195954814627,0.2681506476118857,0.797238060972539,-0.1257179657642822,0.4111722758306373,0.9024523067544412,0.4410182772379227,0.3,51.0,-0.3667517573681109,0.7,149.7,31.7,8.3,96.7,62.0,11.0,0.0,2.3,-0.7914521391819999,1,1,94,2.0,2.0,10.0,46.0,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,-1.5703035393041342,0,1,0,3,1
1,-0.4489570752711014,-0.644768141866117,-0.7065439779169957,-0.1767129328492831,-0.16516196648934736,-0.1257179657642822,0.2786628250688414,0.4535792135869742,-0.1450142322979621,1.0,14.0,-0.3667517573681109,0.0,51.9,37.7,7.3,65.3,36.3,5.7,0.0,0.7,-0.7914521391819999,2,2,403,1.0,1.0,337.0,44.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.729346502175374,0,2,0,3,0
0,2.6651771383918588,1.3641938030226464,-0.7065439779169957,0.4883356520825652,4.243187346278695,-0.1257179657642822,2.0402590528433047,2.462096105048183,2.575061189321428,3.7,63.0,-0.3667517573681109,0.7,302.3,54.3,27.7,234.0,344.7,33.0,0.0,1.7,-0.7914521391819999,2,1,282,3.0,3.0,95.0,42.0,38.0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,-0.6121160220210058,0,1,0,3,0
